0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.16719828772394799,5.9463473389419064e-05,0.00019860547371883366,0.0019717562213458066,0.003291154397298283,0.24929652262200047,0.000996077304370118,0.00029653962198346654,0.0022773627930940104,0.0013912535432428115,0.19562969884928683,0.03991748070433161,0.04869222144968986,0.009558544068423595,0.1001657587411496,0.016590854678096355,0.02957917170071635,4.101520491084215e-05,0.12766121948463607,0.0051870119443676145
0.030563031010059773,0.001667270475056664,0.0021988650377633622,0.0014182793174691225,0.00572098018063639,0.03509212086644974,0.051899685448001706,0.005011209619396286,0.05768229098396385,0.02334253269513065,0.044555477132039306,0.19125430758602097,0.034527355381650505,0.021770119560596185,0.1511194608893946,0.00681978587799849,0.033218630060480606,0.0015558691326871465,0.26206541397396627,0.03851731477123849
0.003427756097418456,0.05429179620737382,0.011146206863638554,0.3108049295674394,0.0001811727500618466,0.0004521718191360515,4.000744724534446e-05,0.11383745094537369,0.008067124860777295,0.0067208390457187414,2.339489433707761e-06,0.0370904769803827,0.0024110442660839728,0.00014902363852005112,0.0076860067899483814,0.03803583629241672,0.00028086759722657794,3.582475848755927e-10,0.39997172292155303,0.005403226062003922
7.254275254980805e-10,0.4075644167968922,1.0556315766533357e-05,0.0031439823823306372,0.1370743968034264,0.002610988454981108,0.07768735388887525,1.0143809799656344e-06,0.36586522485359346,0.002428108093807669,0.0005064710947907371,1.1203199515946625e-05,0.0004582411694078911,0.0009167335761579197,2.7703661737615963e-08,0.0005409496479985532,6.973395356348375e-08,9.237576470436133e-14,0.0010152941767243785,0.00016496700161604627
1.9004908851933477e-09,0.05854289006896822,0.20946218726807514,0.0002971929426999912,0.09546234483786122,0.00010767509319318081,0.13897261238856237,0.0033248506011263495,0.1523509260605749,0.2298605008861479,0.005822962616632733,0.00023150660449391765,0.03825119767720489,0.05899015211635265,0.0002977232230204158,0.004406097253653905,2.081110154474774e-06,9.446470479176507e-11,0.0008095297718319232,0.0028075674844903415
5.478890608685319e-07,0.023568647851503473,0.003979476643987103,0.0054263739511650625,0.027687575880802184,0.0002159938298977211,0.020608355660192205,0.012519543623765202,0.6008513406757754,0.06534742757854876,0.00710668611466377,0.00015272265839502344,0.0004888970834212933,0.0764498543513099,0.00019149283739497642,0.11537598366859578,3.610817997483333e-06,1.0925614541966316e-06,3.760159133446208e-05,0.03998677473073504
0.020194201292762327,9.99325766722678e-06,0.07342061247060781,0.0006256644594491024,0.0020486067044319023,0.10443137217538087,0.006226541791596536,0.008996482777645637,0.0020616746286315235,8.799690827123378e-05,0.07327668214855412,0.24257113896935478,0.030792606948358177,0.00903233321505772,0.1038583172721432,0.026102757863913775,0.0923911904831661,3.37959931654439e-05,0.1949563371573431,0.008881693482499297
7.08231499532837e-10,6.457664338579e-12,1.6985737068223196e-10,7.079283049761359e-10,1.0421766381673283e-11,1.0166764264525664e-10,3.5770066985625176e-17,0.9999896663492942,2.1234109152657857e-12,7.123913292208863e-13,3.7099487200279735e-15,1.1494404222896935e-08,7.61905066774911e-13,1.659963765285265e-13,4.323575981713994e-07,2.407344448048263e-10,5.131913065048916e-07,7.1926192414270336e-12,9.374535565733721e-06,1.1557229841478078e-10
0.048632771053234124,7.876725190477975e-07,0.00019228068517014834,0.00117730867854165,0.007397965189394807,0.013703972185379928,0.015153450933639687,0.0018345037837078455,0.0017959058785451036,2.664513192886152e-05,0.11377134672794423,0.15203745003406127,0.055081226249681155,0.003980719100587388,0.2704570168190295,0.06422933137280182,0.18797099505997703,3.7853069002479286e-05,0.056680941273351236,0.005837529101502717
0.11384024043272624,1.789799332696465e-06,1.4326740602728278e-05,0.0031597138136508166,1.4193206684628916e-05,0.004111713427973936,0.0002855645812624646,0.14716031815562236,0.008711972746716144,4.004842756808646e-05,0.0022547829009541896,0.0068930169136012165,0.002441300871244502,0.00028145919080809807,0.3047278265527796,0.004567730107506312,0.1789224905050963,0.011799820734923895,0.015358271886487262,0.1954134190044586
0.030438205821065083,1.2929244573721446e-05,0.006958719260956655,0.0012596199003682776,0.00035916580575663713,0.028617008856614768,0.0016243163172335868,0.0010920966350907964,0.0004239373207621198,4.588098236439519e-06,0.08042328251630189,0.3114897300473708,0.0049629132219951595,0.00146279951929621,0.3493559416826402,0.019263736277826703,0.10089509331292952,1.4356619128351165e-07,0.05694115383905007,0.004414618755739847
4.895646905320508e-10,0.004324098845840494,0.012734359342289505,4.116345847474227e-05,0.24900674246163035,0.009008312257360453,0.026938436822322626,0.05011284834631888,0.14791273622912593,0.19647126985313068,0.00046633012378474443,0.00017790444721394545,0.14858093852296167,0.1231852126154873,0.0002888242969381462,0.0003074744470047736,1.641787977720283e-07,3.727596277541866e-12,0.021684573458364442,0.008758609799661194
1.5707728657862162e-06,0.012973424624492847,0.017823908650510666,0.005807838736376567,0.05409418643710479,0.0031025598209251898,0.5146511029049241,0.003397818389774348,0.13786573309575362,0.1482474402159769,0.016883270393150764,0.00418093583714956,0.036854955533199514,0.0024395375092982874,0.0002774795559617766,0.01653020736041004,5.019333262528087e-06,1.2801188451308317e-09,0.0013729635720881178,0.023490045976655858
1.5718961518455317e-09,0.010289786008392327,0.31360759405995914,0.00012673178231077306,0.10037265525032639,3.5366782013124646e-05,0.13360552633062805,0.05539512719723743,0.148622473121126,0.09861104453748193,0.0021390805702263633,6.796037117944964e-06,0.046014914982117544,0.066940365422461,0.0021459278000289603,0.0002643926739375601,8.974533152433015e-07,1.0326119785250734e-11,8.862426153001696e-05,0.021732694147568187
2.476277417587947e-06,0.000300821478738194,0.009158624978286999,0.006574448925981687,0.012313870864409122,0.037434570427496004,0.10755448795903791,0.017060091354660266,0.280784629765452,0.19695472246667595,0.19989071523925336,0.00010836336195436586,0.09237356594545205,0.0024869030543531465,3.95277548731755e-05,0.0032694363626968445,1.0694095272772974e-05,3.3567978738539885e-08,0.00031048437112904636,0.03337153174888098
0.2493411153317157,1.071666803438055e-06,0.0011724865870982551,9.553686720645242e-05,0.00018284506322600982,0.016843079722863794,0.013942178892160444,0.0062324861337220636,7.765963132370089e-05,2.5009114410301837e-05,0.045903894383075926,0.01534012321926515,0.004816926433446732,0.024265552795931695,0.3949275440991343,0.006922841358545835,0.09016784433093164,0.12053738910954971,0.00574785649914059,0.0034565587604482276
0.051985776365720784,3.0088494827608923e-06,1.0784606729560306e-05,0.0077071196076837906,1.4360666159889842e-05,0.5634557974927724,0.032413280686668676,0.002379977778657567,7.48087235829929e-05,0.00012787651877804745,0.09758855164723321,0.012718247068115427,0.00040142835265370323,0.00014627221745226222,0.014988162607483986,0.0017307864038317588,0.04286475223721023,0.17004444027831275,0.0010997697993396771,0.0002447980921303435
0.6077130593397727,7.622020614363619e-06,1.9543065790816112e-07,0.051919782223252595,0.003140443805030291,0.03777830469380518,6.296111283385639e-06,0.01737978867914716,5.335900823538609e-07,5.6904565217377164e-05,0.0003603325856974714,0.00017269826320879316,0.00403898663876517,0.0007224196331791693,0.00011191388800886926,0.09430481895817952,0.16979679468968234,0.009459750935818361,0.003004252089192716,2.5101859404249648e-05
3.3025687858002305e-10,0.1439898898767342,0.288535942291273,1.7383153764228834e-05,3.3552845333851936e-05,1.8370997549243932e-07,0.13814106021638936,0.00019529338424751543,0.003927232963431175,0.21144303010240992,0.004392036741285936,0.00020947015964396681,0.005983758133665429,0.12115977149726069,9.021593672380488e-05,4.816374112574379e-07,5.920019439842812e-09,1.0322093534363308e-10,2.5204481200726644e-07,0.0818804389521409
3.6226402128368462e-09,0.001828425521481098,0.0025803677394941496,0.013534222297465082,0.0028903526678297235,1.7724578673451166e-05,0.15786587924110515,6.710135515024478e-06,0.002922624677625404,0.5976486291618103,0.20150145706961062,0.0022744403870700283,6.931323702284127e-05,0.0168393051449614,3.148764827223308e-07,9.512005711131056e-06,2.1067459447292448e-09,1.985740085983203e-10,6.754839067617604e-06,3.960491113958938e-06
0.0320247777105571,1.2754273922918246e-06,0.0008932271037652725,2.353980037448408e-05,0.0001650303581402381,0.11316604571697407,0.01800325007163351,0.0022611101299136833,0.000451222907029551,0.0004883304128512178,0.40828477232407817,0.27347143100023474,0.0032359197053240603,0.020419120059033517,0.018352794636766968,0.02609787438104746,0.0006862931123298592,0.0010814486374747748,0.07546175253938224,0.005430783965696787
3.748722575722775e-05,0.06082869814709066,0.00040253626882242796,0.2474497597576609,0.014633970067541035,0.034610312486225286,0.0054901944268657705,0.00432767923558368,0.04658117437379059,0.004137468586540132,0.012149342790825498,0.16110669935608915,0.006342767913521609,0.0035703934679462445,0.015601016375051627,0.0043823191873289145,0.04599836716407318,3.06629446538033e-06,0.32851981171461553,0.0038269351602050724
3.5510997569214996e-11,0.3328929698892494,0.00802916916668454,0.007909964562485433,0.01789641169518515,0.00012308516987088547,2.2368185001410296e-05,5.576580625269368e-08,1.575398966925289e-06,0.003622998288639662,8.799099837260699e-08,3.4261415609384236e-10,0.6292999819765607,0.00012109673800639851,2.61380435160347e-08,7.855434697428163e-05,6.947004233542304e-11,1.4826256943408113e-13,1.5945565163180795e-06,5.968326733857525e-08
0.16309628261304351,1.0604855374486278e-06,0.00010990908519290757,0.011249464729824812,2.4885685766047748e-05,0.03334085771628338,0.0031260913521851752,0.0006476429386565778,0.0070445518209478475,2.270247232086682e-05,0.12376280760132038,0.11138320634757118,0.012179044847426136,0.0007217734744235293,0.15155416541557226,0.011915413741856319,0.26486620355348645,0.002178311694551055,0.0997695073263658,0.0030061170976683088
0.0009091335081784015,0.35521490737582406,2.0825669456892358e-05,0.20144122150673197,0.01237224710024541,0.1942882662032865,9.960423212397937e-05,0.010402790935247696,0.0026358586586043187,0.000638267999901824,0.0008594111701824341,0.03167131443634185,0.16813761752901757,8.202588558997878e-05,0.00020503320045107414,0.00032705345464576526,0.018120830118708707,8.805015113440797e-10,0.0017880426035655748,0.0007855475313943401
1.0342031945317462e-08,0.03356402658038197,0.1547011172394129,0.00022812497599425486,0.022767295634721546,0.05702568123580043,0.08328676685941563,0.00350338012079625,0.3489231546034281,0.16320734929641628,0.008433741004637322,0.0010099675475499067,0.015290733526546814,0.08972368373391386,0.008027416621705509,0.0015606608889331356,6.21508912329817e-08,4.995269475349975e-12,0.0005752872979684392,0.008171540334459246
0.21874175293504813,1.4663638518629726e-07,0.004417751523696341,2.4617198999712913e-05,4.606423495206377e-05,0.0008562941170743764,0.0004148406688597897,0.0003400599429857437,4.5691631477389944e-05,1.4036751859024328e-06,0.008090997342181081,0.0018991054023841398,4.2873014419935163e-05,0.020753673735710302,0.2500045681938154,0.0026323160002616154,0.05079346060778348,0.4210525810988231,0.01676982433011458,0.003071977709841693
7.627293081946161e-09,0.022134895060011504,0.04019660232006541,0.05895449911746907,0.04553993084354335,0.00011959318785724176,0.11796019457127863,0.0023322308968365896,0.4871120295368633,0.036006089649344354,0.003647476537025016,0.015855686935901583,0.002506529006338479,0.04001705193108885,0.001725921806245997,0.007848733264129932,2.288303565942122e-05,4.5292045253908195e-09,0.0017166540140564656,0.11630298612978703
7.149958129103093e-08,0.5195047295150597,2.477296782387032e-08,8.872004073949089e-07,1.0447842264491969e-05,0.27403113659440703,5.887680405655713e-09,1.945602033622596e-09,1.108411611182256e-07,0.044291483310793564,1.5348798280117068e-09,1.3500051134714066e-15,0.16189432752640734,4.327928635132147e-09,4.8367227134643835e-09,1.292326783403985e-07,3.3234411678754378e-09,5.018137034490067e-19,8.051158793395274e-10,0.00026662900290002326
6.444202928614461e-05,0.8611356830632723,1.260936544203281e-10,0.012533316950221102,0.09629757818742268,0.027984416195714557,1.8531232900069575e-07,6.185597280964394e-11,1.1888456924447347e-09,2.405759212890399e-06,5.055867819675839e-07,2.143318998896199e-09,0.0019077647752102514,3.104504590594712e-06,1.7927575761140183e-09,6.525065618103517e-05,3.0174666256495146e-11,2.6510572681707947e-14,5.287268676498389e-06,5.436802800846209e-08
2.3267793021898946e-07,0.1532947187891805,0.012243572821125849,0.021556193529668442,0.19674937558118338,0.0006346998537821255,0.0019995265460970284,0.002610700998794061,0.0007758453840873054,0.2483314146647229,0.0005737668901331088,3.5728364408389014e-06,0.344762543573573,0.0014720321616920483,8.172722978991977e-06,0.014659696455033261,1.1458137834815964e-08,2.35408844074902e-10,1.3724446697570827e-05,0.0003101983733330402
0.259331433987183,1.6086683480657271e-06,0.009366599016690664,6.370599887224002e-05,1.9276450819675e-05,0.0028897367894136043,0.0014773974235596623,0.0036475103690013218,0.00011085631770375803,5.173861794904666e-05,0.0010032082527862455,0.010541016444337262,0.004557140666870676,0.005120804744196675,0.35643239036345353,0.003729982004190268,0.08935860130531341,0.21341209577524997,0.03627325258966579,0.002611644214394989
8.61056566792613e-08,0.12049430113378576,2.1019844026385607e-05,0.04537351739922317,0.33938905428715044,0.00019551081810552,0.0017025290442267333,0.007320756379480494,0.00031319802323681454,0.1776614112463601,1.4126615607461183e-05,4.5481734167896804e-07,0.25906578420960047,0.003207817677162703,4.891095807226473e-06,0.0356478792226676,2.5169729996964045e-08,1.8344529049467083e-08,1.182439585017516e-06,0.00958643612671676
0.03052507048813711,1.796852101277527e-07,1.016175572314334e-05,7.018833585365962e-05,2.4311769554549877e-05,0.040168930864057165,0.012207522587978512,5.342587543937136e-05,0.0038200098973522646,2.200545969153778e-05,0.44876700373298356,0.3016551551121789,0.0011479679074502945,0.00017535533738060227,0.029117315111447307,0.010891089874687133,0.11402706940579613,5.957778628115709e-05,0.0028523797675449377,0.004405279245252496
2.2803427779912912e-07,0.056718106336549966,0.030956583513226433,0.05766070955349292,0.0027422904553570672,0.002085193192974401,0.1995750936667073,0.000319295370661984,0.019746229962990212,0.3990381902242364,0.11732690621781243,0.008925237203496311,0.004746746177444632,0.07271848060552423,0.0007885099232290004,0.007644509448266199,6.955259159536907e-06,4.6055013921484367e-07,0.0018730797982612546,0.01712719450619236
0.021635791521472016,0.13952008963517634,0.0022814215265361875,0.27036504238702175,0.0005241537810250005,0.26337991454053505,0.000678249763404284,0.012390579991191376,0.00020968116912436181,0.08863288200414293,0.0937470775686876,0.035064382699379136,0.0018922122368988416,0.029944645925460103,0.0018491773912618372,0.003864988270770641,8.527653318585136e-05,6.824909482624645e-10,0.03267110175248094,0.0012633306197547798
