0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.3646417522591428e-27,0.05432990256819251,1.9869334134964822e-42,7.898991686013377e-31,0.9455642327658828,1.8036148195800526e-40,8.337148514031866e-54,3.555311993989164e-70,1.4587737170643392e-44,9.286870176257964e-32,1.1268111775241154e-48,2.227882545462472e-59,0.00010586466592466345,4.064266108723384e-52,1.0778812768953216e-58,4.066325917792421e-26,5.601673597953481e-67,1.1477956155481067e-111,5.4862669718132075e-27,4.4002585439699114e-27
0.000704698906957563,3.2815649112271387e-12,7.2116725425597835e-09,7.942358116651734e-10,1.0669648649119001e-10,0.021535582975046683,0.01047240300285589,1.8994152630813278e-20,1.5684121921983698e-16,1.8051280845471555e-08,0.5635887310900873,0.3128329719425217,3.865988174261499e-22,2.1046292281786766e-09,0.08563507372044989,6.222194748462823e-09,0.005181240312083368,2.0613125850468266e-38,4.92635554446629e-05,5.616160964617322e-13
1.2634048482900345e-12,0.17349709562755763,0.00035504590106793626,2.4095773579511862e-09,0.4646814084664269,0.012813789354265076,6.792164662582344e-09,0.005287959289287117,1.0706719765231908e-07,0.15206731934261236,6.671173675318366e-12,4.3778446471214435e-15,0.0008704098349159494,0.011811837550156572,4.193711390451053e-06,0.007974364657553752,1.6864388623380956e-19,1.4775591311363737e-50,0.0349774652531691,0.13565899473471846
8.836300055559821e-37,0.2904925323582382,6.632102725219247e-06,1.105039697214525e-29,2.760840978051448e-06,4.657973067982958e-33,3.304525276466915e-15,0.02903229901221778,5.600210286178399e-16,0.603699422993895,2.7868051031937076e-35,4.7537171077373695e-43,0.07676635227124083,3.846193172336434e-12,7.01439844209594e-41,4.168548978592261e-10,8.497465450500678e-62,8.917417488470831e-91,1.9567503602007278e-31,7.036096765625032e-27
0.00018173309049818287,1.5862433689084617e-17,3.573801538202653e-41,2.260823251796027e-30,0.9998182669095017,5.2914558914409726e-33,1.528036068765384e-51,9.916163348757448e-45,4.462084117492277e-35,1.9060703346509847e-34,9.662593974447181e-64,3.91559104010979e-49,7.701497011896075e-17,4.614294163895569e-33,2.5782846485756864e-51,1.192942393816337e-36,2.673089491775276e-68,9.798816222091033e-91,4.1995153833045666e-36,3.074948383218928e-26
9.989983919546511e-32,8.161045773502218e-14,0.00014830133130516168,8.13003305815498e-24,1.4306158318357715e-16,2.123054852982203e-15,0.015421448087165472,0.019783450179177056,0.016484727924354934,2.3508494963868623e-11,2.722208271707074e-18,2.807575883110858e-30,2.950182547976001e-06,0.30445646819323935,4.913862184311025e-12,3.7520961622003085e-17,1.8777341713319954e-46,8.852083324079888e-69,2.2959676512158e-27,0.6437026540737038
2.4687723750446682e-23,0.005328203823629474,0.09260544289249703,0.0008983951784639035,0.0049800159643205895,3.2946680216898462e-21,0.12451043008578636,0.015382760613123025,0.3534563275407547,0.1716492091788229,1.9678420177944627e-09,2.819909465434825e-22,0.04521897977529605,0.1734508745680182,8.62885419987328e-18,0.012431971314514663,2.8907628078050685e-16,8.272798890318012e-05,9.861735709024848e-22,4.659108027659678e-06
0.007145353243627905,4.387680942157317e-31,1.7869003425538603e-18,6.912325659403831e-09,5.692585027367234e-29,1.8313362645260782e-08,2.6506404786911757e-21,0.12868267798556085,1.0354843562463531e-13,2.9741321394313504e-36,1.4258232844266365e-06,3.087708046819602e-08,2.8372792826090485e-09,2.5502106765675216e-18,0.009297205867244049,0.02025000997880838,0.7287883700945407,0.012985992655549469,2.8482184817638193e-09,0.0928489025630141
8.538910153683686e-30,0.0005271493243776204,0.00011522418375970512,0.002355744775643015,0.005434036138082209,0.00024038421064823725,0.204103169490884,0.010739366491336323,0.25793049773729526,0.4665165735181053,1.6630585776029831e-09,6.876485256615915e-13,0.0003102604362602833,0.002201044158460728,5.325243507829397e-30,0.04922231636834793,2.9227838333724736e-13,0.0003040040712002187,2.482432679554575e-12,2.2742907816411368e-07
0.0313710738323615,4.254918366421608e-14,9.036555579542235e-35,9.23764877218565e-05,0.17330959449781538,2.752764409790328e-07,1.2057721126377608e-36,1.953135244244514e-20,4.227436345806106e-34,5.3566257044288075e-31,9.12395616580728e-25,3.3393435197439095e-07,0.2314554378726296,6.450626988795468e-27,1.8142686980353433e-19,0.5637708633030369,3.333217560487505e-29,3.933761064355932e-60,4.4795599154410335e-08,9.337439450199082e-18
0.010479528308813777,1.6300100606026185e-18,8.020102642970542e-13,2.8226935161975764e-17,3.290204252899616e-27,0.006441928470118554,3.116353330781907e-05,7.377023996248459e-20,6.3313472314523494e-24,7.196474686776746e-11,0.919646328896495,0.02970442181917217,1.1810300567270503e-19,5.0385384780014315e-15,0.00017735163266553773,6.37462489647649e-05,0.023664530433829187,0.0012746899660203556,0.006166073643244712,0.0023502369745962135
0.1021103427644204,3.244056913027796e-16,4.4573486783513974e-07,8.124694855371265e-11,4.2653570788373905e-18,0.05392177209550878,0.0010669532138506334,0.0015664469855461128,2.806647392571554e-06,1.434946686881313e-14,0.2760252689775617,0.3756791910448852,2.027420303999757e-23,1.077308468906411e-09,0.06781274414886355,0.06334248500242211,1.4375610934262119e-11,1.8625405612399215e-47,0.03724365222637061,0.02122788998536475
2.941505257857714e-10,0.09025267663008485,0.05707939549716951,2.1037532824523516e-10,0.0001692457646344383,1.4952201680549258e-05,0.12429330053562088,2.10750068060765e-43,7.27975329458877e-14,0.07885283242977086,1.4393643015672407e-05,4.350153310701546e-05,3.8648066084970243e-17,0.4833737257585654,0.05285778326959973,4.8624024569449956e-15,1.9100825690603304e-12,1.9299992797714103e-32,0.11304819223023753,1.779140932325632e-20
1.2107291973976235e-13,0.002575787727853331,9.694659281009597e-14,1.721844657841769e-13,4.197563909214923e-05,1.9307880768584217e-13,0.9888308676338594,5.985071161580537e-33,1.536882082806954e-10,0.0004101285369010112,1.6246646107949776e-09,0.004436695546412865,0.0018681543621555025,8.122164096116935e-19,2.953876175223223e-30,5.0890353116957215e-09,6.858013688286627e-44,3.39427912853742e-56,0.0018363836857543628,5.218312798157411e-29
4.030673303998399e-06,1.1719091419424404e-13,0.0114672769621133,0.01549994328845573,1.0938209871145623e-08,0.0076946663866633265,2.690910750403356e-06,0.009679508585342018,0.09567918051899506,2.568096119897094e-07,0.26429389679014975,0.26018765370560115,0.001410593113139183,0.006581539074797108,0.31738245872074106,0.0028033547863089837,4.792045177269689e-11,3.997287659227506e-32,0.003859832684995786,0.0034531060027836774
0.09295495037597294,7.400245007183222e-09,3.234488629920478e-07,1.4916127525101333e-22,0.001693190196661189,0.3394309335252089,4.310004926843328e-18,0.006308467781385105,3.3546766856325005e-19,1.8384674775542325e-18,0.002066301604319999,0.00652729380367856,0.11697864754099156,3.401747103453323e-06,0.42795244852554537,7.617313142708618e-10,1.4127941790203605e-17,2.2698977258732978e-50,0.0040067809633692955,0.002077252324924325
5.431745090286413e-41,0.07759489797161052,0.00541548771308215,1.4565815118645852e-20,0.0015615721096330368,2.0338734535507132e-25,0.004660150761984607,0.2894298380768764,0.1378318356305737,0.0014049993894639239,2.0852847035329369e-19,1.8836771424705373e-26,0.006225575675312493,0.11538118159961815,1.8431348669617723e-23,6.841989175924197e-09,6.797857540883289e-44,9.041660504391007e-43,1.1414260793755762e-28,0.3604944542298559
4.36799369745482e-11,2.8610974019835767e-08,3.28496040510527e-11,1.404965698412398e-16,1.6531437434560492e-13,9.514961114309938e-07,0.9169563156830702,0.0010616267221679459,3.4151110624042386e-08,0.06944316059726534,0.012537456767682024,1.0886610674623714e-20,9.515973900210026e-08,3.307171779317135e-07,1.7775457762739553e-11,2.309697861482657e-13,3.650995445750638e-39,7.890096874163256e-61,2.6347911316383617e-20,1.4347103174932638e-19
1.7374350869940233e-21,0.00840189221674904,7.999994605192246e-09,0.0563482239389536,0.02738058623089333,0.023485446902021943,0.2403077082312753,1.1298485809997636e-14,0.38803656971613526,0.20963376104360285,0.04431872126249728,5.043969711204957e-10,0.0006567175881552826,0.0006332259037386147,5.166455707509825e-17,0.0007940832258589297,6.52823426502974e-23,3.068900252183876e-54,3.038403198907058e-06,1.6832516720808445e-08
0.001917465899849329,1.6012221864906948e-17,2.2022624506358545e-13,0.00023503479771509186,6.730564937431666e-05,0.042391855568590354,0.022761931175858823,0.010935340209466607,0.010779496402580186,0.0333360222727213,0.04646112841704582,0.017683160396017257,5.7694301679127017e-11,3.154862079803372e-13,0.01850839498568711,0.31881644367076634,1.653100064648334e-06,3.700794687988203e-10,2.688775542588251e-06,0.47610207825041073
2.0593661507688255e-20,2.812254584246276e-09,0.02190712697901133,2.432066165354003e-10,0.00010383135818786979,0.0009429090285504125,0.4528242123352741,0.0001443468741003075,0.0140278719159998,0.291127332102972,1.5353988722177545e-18,1.063457196800612e-07,2.226594471588783e-10,0.21887268179313654,7.944575000180948e-14,4.9486461765910916e-05,3.649718077554312e-30,4.069992899426132e-59,7.986058585250985e-15,9.152707386451127e-08
0.001432849443152643,9.849427015933918e-12,2.885463784149439e-05,5.060384526678657e-10,0.0005393221853039958,0.0005841330994300841,0.0035751292927811056,0.004039722733704519,0.45177134543978953,0.0002255063962876585,0.21657608642735515,0.2178994866640142,7.11857199529853e-06,0.0014771934086536683,0.06798141873445541,0.010583178318193115,0.005157784049295086,0.0007325085617628052,0.013616548656831984,0.003771812863264442
0.03590233842600933,1.2601002109111302e-05,0.00024073550088169181,2.736782387841002e-06,3.7659352807909406e-05,0.29171053105097117,1.7751781404943115e-07,2.2816669891045772e-05,1.1827087277295196e-11,5.2513494586463916e-11,0.0019316980262172356,0.12468900306206902,0.012071772739993528,0.009193578150277422,0.4776818845189512,0.0002550174497116381,2.1332844563132679e-10,2.2704477347115006e-51,0.04141807335935365,0.004829376112884935
2.4640528373734393e-13,1.2162951545791973e-15,1.4409142842633783e-22,0.18111151833665004,9.852376191815133e-25,7.955417981649621e-10,5.989309042535845e-27,0.017026307538310345,1.0647195730325426e-18,4.594280013800882e-15,1.8688940337552046e-30,0.6535235754972764,6.981401851417765e-17,5.818255019569059e-20,5.841708863009942e-22,1.1497773282089842e-12,2.0828339055332033e-10,0.008591596594105258,0.1397470010284307,1.0259702675489308e-31
6.9995855506559476e-06,0.011199937108769915,0.0055037643727167546,0.04116068163728536,0.00016143993417454367,0.0016019174176310424,0.0906245675698544,0.0014152579278598318,0.0685270744027324,0.0069076142209722425,0.04982697580337705,0.19853017016834099,0.0637442405993263,0.051687070554636776,0.29383316099717616,0.013152871303951378,1.3011506701369683e-10,2.073966532468952e-30,0.09203250241553339,0.010083753849995668
2.5835339187318687e-29,0.13708859147326571,0.13778385662698237,0.010413028460396712,0.013436524965909608,4.267945325288671e-17,8.032890124128548e-06,0.0043421591209979946,0.06058592877380778,0.5871601874508244,9.451215593455288e-09,9.25742072712735e-16,0.045256558820627936,2.0871821892380486e-07,1.4989041765921303e-21,3.6265119384526496e-11,9.387703496973568e-33,2.9107150370936807e-70,0.0039249132113627645,2.674303944998922e-18
5.9381767825093457e-05,0.02456328341390567,0.020068875070304786,3.0444160335928398e-05,3.974881713204958e-21,0.00015422267306112027,1.748212269688499e-20,0.00014202423437132802,6.061404188854644e-22,7.72837816937405e-15,0.03704423820858712,0.12324186163623561,7.142594972027794e-20,1.174234903912538e-20,0.056867366661018576,0.002812738490122469,4.315611641403028e-14,6.072086202733992e-19,0.735015562825607,8.585744189832456e-10
8.445613497931236e-34,0.0004157262982022078,0.02437340058191415,3.942490763162968e-16,0.0042568356966043224,2.4786007936131717e-07,0.11422185819858677,1.4687744126780003e-06,0.042494561689715514,0.06696615387390997,6.383359974041666e-14,3.233109460381549e-20,0.1852918657377113,0.5578908745597002,2.0209547587415202e-09,0.004081364614612455,4.0165021315622844e-37,9.792735148660842e-56,1.2900688748512748e-18,5.640093532017037e-06
3.68646174811889e-34,1.2325841111506186e-15,6.578543421016742e-34,3.2787902872110365e-13,0.40325183093904243,4.560708402332089e-21,0.5967279310102265,9.107644700884178e-48,3.117119251914788e-14,2.023796386070585e-05,1.3834316607176904e-28,1.2826874958183672e-40,8.651010748111522e-11,4.248149382409621e-28,1.0037270926180478e-52,7.073549049869685e-19,5.807551143920674e-49,1.2496614057590566e-72,2.2269249218078113e-44,2.5304099411858664e-34
3.371111836879876e-08,1.2520158808236607e-07,3.845973748470679e-20,0.0003072510213102105,7.18541472681539e-06,0.009290018970767637,8.481075279182543e-09,1.1023754528564932e-15,1.585813817132955e-05,1.833769153445691e-06,0.10767462302429207,0.13301033218841815,1.3502373241349604e-09,5.103616207121397e-11,0.23468991403417697,1.0377761132503657e-05,0.20078897513741767,1.0606243698843477e-14,0.31420346174528996,7.621039927109516e-14
0.6060129948806916,1.9794998414554926e-12,4.935101240721625e-28,6.904872954528313e-07,0.08339395329604452,2.5659810322843713e-06,2.0381907560924946e-29,0.003192383041604276,9.287516597020352e-23,4.0536818600407484e-30,4.4552777029606814e-27,0.30590446267831106,3.3189118337160785e-21,1.9550778793876465e-28,6.000324548302231e-13,0.0014723789463081105,2.1168193933355112e-09,5.166549678400027e-41,2.053348111416753e-05,3.508819939065092e-08
1.515875193099947e-33,0.005071143181042031,0.0038130102371947646,1.098742740383582e-12,0.003679358895999753,9.95915769883672e-22,0.03458351488767141,0.0016334657061957917,0.3759677871967173,0.09126675844010819,1.1470307212371427e-13,1.8066632392237188e-23,1.711391485693466e-05,0.1946279865042166,3.876074501199616e-21,0.0013281315349789114,2.3131380565927316e-42,6.464963705509197e-69,6.250014449096464e-23,0.28801172949980475
1.6872693715369504e-40,0.70324121005789,0.019033710359916845,0.005829514479156565,0.021273895067106103,6.879697858846454e-28,6.306278944566135e-05,0.011803084164785843,0.054890569717691046,0.16811187126956822,1.2093279278442086e-20,4.04671062671657e-15,1.180976426685102e-09,0.011235615893053085,3.9355159255410115e-29,1.3801369517591677e-06,1.0252405031702443e-37,1.4779822679545414e-58,7.310908857214149e-16,0.004516084883453684
2.1849212750990566e-22,0.001650369955599881,0.009744832032569728,3.2335242687812305e-22,0.0010300385067560133,8.684479062172179e-07,0.42624043997054306,1.4107112844858692e-27,0.1058340501794648,0.3624631580956231,0.0005253353520794053,8.016293832765952e-22,0.022373010101277787,0.06013885224022086,8.328958524274624e-23,0.005403819661702781,2.242163016274072e-28,2.7394055184124043e-56,2.138867004164703e-23,0.004595225456256278
8.891675525029984e-25,0.00038457676956737486,5.825187378175764e-16,0.0004697317554058659,0.3388434216796953,6.382306551473184e-05,2.9775995749803423e-12,0.0033880423914215327,3.7285558244017665e-14,0.27972724058693466,3.3475159355781406e-14,6.068598895426437e-29,0.3598939348113109,2.4068109686692342e-12,1.5341498366790726e-23,0.002179078384474089,3.59349644110537e-39,3.317053369393424e-78,1.8075563129131818e-28,0.015050150550219816
7.070975936289145e-20,0.01557329067755053,0.23110129339872262,2.8748859200427665e-12,0.005149043254241496,2.66134910968536e-14,0.06038072826521742,8.587414154639137e-46,0.22344276086079445,0.23849587040475884,1.5126106995085144e-17,1.579614464289456e-13,0.00039110347147006276,0.22533319882181058,0.00011983309664823267,1.2877379440492178e-05,1.7406310005722023e-30,6.123094344822821e-49,3.662856896394532e-10,1.237308393475626e-17
1.8566465753925858e-39,3.2223288399035136e-14,2.6159585739419033e-09,8.430965790089725e-26,7.377603587931331e-16,9.996603058196154e-26,0.42419461760644717,2.9009809637012228e-18,0.008455679436513548,0.5672956466307896,9.059830937457184e-13,2.7714338947722447e-25,1.226716384504906e-16,1.971586662098256e-05,1.2284073901589411e-27,3.433784273108963e-05,3.721390640745241e-43,1.6159037876810034e-58,9.564526859079693e-29,4.499635633266402e-18
0.008469564024610816,8.798634193299015e-13,1.2804862382137573e-20,9.527098700183376e-31,9.022875865136523e-27,3.806614894383049e-32,3.736771624752295e-47,0.004577196282167921,1.1156467240499928e-43,1.4794337320222773e-55,3.2291108739492733e-28,5.497244856854952e-35,2.9579498516786044e-15,1.7867491554683573e-31,0.0900952525137636,9.50569101056695e-13,0.003464031484859722,0.8933905819316743,7.636191861102751e-22,3.3737610902288805e-06
2.585658871361603e-32,1.2727699336453947e-08,0.026573339933941793,0.023913124958300405,0.0060806645256102935,4.1427308491908734e-20,0.11104018690745143,0.00237669700245522,0.5461069213755437,0.23117150037667814,0.0007465540786352882,4.2134238373429294e-24,1.7850476239917897e-07,0.04951220603291363,7.438425833202997e-19,0.0014237249377405774,1.1633376980933652e-37,7.84760489858661e-55,2.4442021093933303e-23,0.0010548886382676988
