0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
7.6619107141728e-09,0.04074552976096366,5.858451481756677e-07,8.300914900335138e-08,0.004179666617391136,5.570980176913772e-05,3.0722687154094e-10,0.17054572446781177,0.005756053375280196,1.8859816800452322e-07,9.390213083619702e-06,6.251867622781568e-09,9.788415467268264e-08,0.4631438286794834,1.882237804273305e-05,1.1035485015533055e-10,1.6644707244823811e-09,0.30433688497227596,0.01120734024494093,7.81565069458636e-08
7.35431673678039e-21,4.673974652440396e-08,0.10901384314085816,7.067664964919489e-08,1.5482356683880071e-09,0.00013141857781855297,3.2250617569315015e-15,0.0732040177273757,0.01336476441724991,4.452666657521022e-06,0.016299156664195142,0.004921532868348495,1.5373515872181012e-14,0.764348635807864,5.851755603479107e-12,6.575448285567885e-13,3.603142843136466e-05,0.018573921588677364,7.39637769471003e-11,0.00010210606740016581
1.3406462674663589e-10,0.0010488637592014538,0.0073355700612143205,0.0007097929506375818,4.774239309535753e-06,0.13546231263237146,1.6153150299050317e-17,0.3363287633773272,0.013760764155326293,0.001413446964280538,0.084227201883956,0.05593102073744898,0.0005754638165863807,0.11513736888819592,0.07260402661800235,0.012484486770469483,0.006536600828182388,0.029733646601421682,0.09704362794197771,0.029662267640025903
8.961813850209729e-32,1.7708921237860668e-12,9.244170034441778e-16,0.011250228521251774,7.426134452451772e-05,0.00533328052927309,0.005284928896562133,1.6547575703197174e-15,5.107139366076317e-13,6.916781726838106e-08,1.5964379354850491e-06,0.17177818965115013,0.00010619185395594068,0.8061712425618732,9.772957932487937e-17,2.5281314167504112e-17,1.0742174594706443e-08,2.1999179868352313e-16,1.5330990802799842e-12,2.8966422945003934e-10
2.9415890105101413e-21,0.0017190924368837397,4.3373365885843595e-05,0.2854476945076015,0.010659110044164992,0.000427933242701962,4.738497702029856e-08,0.010358979094271149,0.16613992834299285,0.0013910538023334095,0.09676937825663147,0.0017731664566327738,0.00017402529079492684,0.1440925240261019,6.859090496067607e-10,2.873452549928059e-10,1.6327401959134357e-06,0.2776051702443615,2.5497025770305676e-06,0.0033943400876377686
4.711540868708995e-16,0.04342654454824308,0.015160798975809483,0.03574524260377221,0.060886513077798105,0.3077013257396724,0.002089458366562524,6.419684281235986e-08,1.0244853282105248e-06,0.0227000771828812,5.22984159410939e-05,0.026389804539744585,0.000588160082220716,2.1387601194750748e-05,0.006958409165493809,6.4508181914106784e-12,0.4780605058710075,3.5235682306712564e-05,0.0001606591132738946,2.249034545540178e-05
0.017829419580669383,0.011402953886596427,9.822724873835329e-05,0.000460437446779599,0.1450734148971354,1.2507026775021982e-08,0.013755136069831782,0.07591467602732627,5.885859863242511e-08,1.8667427145755116e-10,1.0777176571702026e-07,0.0012800348548474762,0.005509147749020705,0.016903356943667708,0.1814292575368385,0.48515147676080905,6.0176142972930966e-06,0.026765778583266796,0.018047545492112176,0.00037293998399780194
1.8591751996279313e-20,2.010551847863067e-09,7.832551956268443e-06,0.2386513435930274,4.0959703740750375e-07,0.003617092832113351,5.418238115328946e-05,1.9337935275547408e-08,0.5963570062653004,0.030881567586026906,0.00792691092109496,0.0009832857418921215,1.1136417623498645e-11,0.00044876145417313833,7.20615963924788e-13,1.924977051815808e-15,0.03842660831674453,0.08206311984718125,5.031120670626208e-09,0.0005818525208322783
7.006783750537281e-19,9.301127818186717e-06,2.3073723404695797e-05,0.21632629056016728,0.039710441638662435,0.08393520705285458,0.01352225756300497,8.510786879963561e-05,0.0009821325910296063,0.012451874313822952,2.178292846060522e-08,0.0003889328943053403,2.077159495352273e-08,0.6042924260805091,0.010878190138813873,2.437760585325161e-12,0.01414614991643888,1.7039211656471305e-08,7.480667199441347e-10,0.0032485541861287134
6.27239399751376e-28,3.817654140313871e-12,1.0311256877595878e-13,2.137767196710691e-10,5.840641240178497e-07,0.002939263021143639,0.0013941414865310704,1.8784048555943647e-19,5.317854290394755e-06,5.3722269980879834e-05,1.506012877853934e-09,0.10524935007646499,3.476848791946286e-16,0.6853508023783937,2.5030445609773697e-22,1.3234694432992503e-17,0.20500681696235307,1.6122318340599006e-11,4.897582490072159e-11,9.790937052627884e-11
5.4129859986724795e-14,2.5493057891940107e-08,0.01417559207736647,1.5374816708484295e-08,1.9063849848632324e-10,3.01109838405573e-13,1.7163296053255304e-07,0.09772914922031503,1.0207428789716197e-07,8.255716909187828e-10,6.724879341609429e-06,0.014622650051846615,7.262824463782717e-12,7.91121862552921e-06,4.605082355513454e-05,0.4350876905924142,0.22825692810404033,0.016374667999497827,0.19364528604262893,4.7033391417006536e-05
6.41100466117474e-23,1.0527773816577864e-09,1.5396121196301857e-10,0.012087031098371396,9.675977256320282e-05,0.0012211065316247148,0.001908356024079335,2.661413863750275e-05,0.028224157344811828,3.0434511114312088e-06,0.006100406382457281,0.0012060151933041363,1.1507922479885611e-10,0.94298236795165,9.891721952051853e-15,4.003187125569223e-15,8.879737939763568e-11,0.0059692804827718845,1.2672496432002958e-07,0.00017473349302381968
2.8598576477982145e-09,3.1499006949515187e-05,0.061618267143945804,0.04949614065322815,4.4007628778518755e-05,8.336158556178869e-06,5.725744120804737e-07,0.03852713149468449,2.224711313842247e-07,5.950057375137021e-09,6.764042487826304e-08,0.009829410661368089,2.1006744462189144e-08,5.265818454631817e-07,0.000887607957490029,0.49016186754454627,1.738873797527585e-07,0.03387124816830444,0.27180237429573983,0.043720516314555646
8.922252035401423e-19,0.000535371345509198,1.3219352822662103e-07,0.0006992321807378698,0.0014705449685805062,0.0068261204172467985,3.541759944470033e-05,8.648887667684743e-06,0.18848030938428023,0.0056707424910309185,0.015431758033921848,2.759171391949688e-05,1.0539835362897126e-09,0.10063247829338455,2.954200254105109e-14,1.6738447859156998e-15,0.0005155997210693968,0.6796310043746023,3.678693358694922e-08,3.501055412770658e-05
2.4043563547854766e-20,6.77886108043376e-10,3.1724110425044356e-11,0.1803682772670282,6.604494565262045e-11,7.88053425233376e-06,0.025682904395755796,0.16749996353855678,1.8471444663148923e-08,3.118051701229483e-06,0.01655193938419378,0.0034449935819541484,0.0023272878471252575,0.07331332721489812,0.03177478446857661,0.4892806065429943,2.154812852471643e-06,3.004647030324288e-15,0.0012463702910971881,0.0084963728219109
0.01800076430056726,1.7745696404095664e-07,7.669411413329851e-11,1.02343477337698e-16,8.853294735477407e-12,6.5307292172049634e-09,2.178586164653312e-07,3.18782573045709e-08,6.111675798042156e-16,2.6793464005664e-07,5.231587118076465e-15,0.4214867487167528,0.19555035324465436,0.003029221220453708,1.2816939043371008e-05,0.24756386786124293,0.11141655668846331,3.438452847958011e-09,0.002938965837234151,8.374827680588074e-12
5.9490207200076e-18,3.3057741259797823e-06,2.5069062752709736e-05,0.27911233368995164,2.3479048029613615e-05,1.5038480550674057e-06,4.1998839511612125e-06,0.007280267910543729,0.005742036652841392,1.3385792953539966e-05,0.2366303414090114,0.0018423036607535604,8.367521465535494e-09,0.00012618853174139582,1.9673442971308584e-07,0.11887662722925411,4.8353772064412506e-05,0.21590910227959725,0.134051687376279,0.00030960897614281714
0.0012220236394994398,2.1392410408118864e-05,1.0029849133175316e-07,0.05776036421342002,6.296238693725887e-14,1.1719378385736087e-10,0.02874968746157338,2.063424899633253e-12,1.1425129714277709e-12,2.0319415658579218e-11,8.817224871170422e-07,0.029984061040691394,2.3055451219539987e-09,0.12974451879351864,2.5125123594103697e-09,0.7412434909807336,0.007652924707578855,3.655723927167928e-08,0.0002190227119708793,0.003401490503548285
1.3560680599043437e-09,0.000337680103318299,0.019616722271961807,0.024042755503702967,0.0010336797008530876,2.0417466330539106e-05,2.761855931476839e-11,0.47034481049720545,0.02663316016428311,7.038147899084262e-06,0.1507218235359684,0.013009722176917617,1.668582708513541e-07,0.007583434417285457,6.470751828996283e-06,0.21855930306156568,2.772392854967225e-06,0.02230591129134695,0.045632173899814416,0.00014195637490562225
2.900138138291018e-26,3.442617835818595e-08,3.749942794315812e-08,0.02804629925374429,0.021146139319521275,4.743858786208427e-06,1.0794656306122499e-06,6.254182036662518e-11,1.4079043279236968e-09,2.436632385658711e-06,0.018039432277453867,0.09140819725440673,7.797863775483565e-09,0.5066569364667598,3.502702602105828e-13,2.949800764707077e-13,0.3346945782873671,7.028841637967355e-12,7.597621914674635e-08,6.135000046385125e-12
7.911880349444156e-05,3.1790619587370605e-05,0.041779196170598575,0.20061531682041647,1.8028723745284228e-05,2.8741045753735916e-11,0.0028082846932317943,1.2180498680094516e-12,3.954159715455965e-10,4.6837638191810304e-09,9.461253181810145e-05,0.00026327315660845186,0.004326154337283436,6.222066905351606e-16,0.06418570348728489,0.6728278269200122,7.604707202430647e-10,0.006042466606476232,0.0035785061856336065,0.0033497150741988993
1.1004616638402973e-20,3.065178703031724e-07,1.3696479773992882e-07,1.9431779780163525e-08,0.019620166851153024,0.07326291598544502,0.8649241213748524,1.3737977856819466e-09,0.0005109361716546804,0.030856321668018917,0.008406629730764208,0.0024090310914281505,1.1476252103684064e-06,1.786009865598376e-06,3.936860179784904e-09,2.14272226215589e-15,6.477845285608426e-07,4.454630977015262e-06,1.270362395555251e-08,1.3601473703124838e-06
3.887028209795017e-18,5.949998278437505e-11,0.030585168078063364,0.07807649194799983,0.005180880290622817,4.900352618375876e-05,3.535344738613518e-09,0.19557700921281873,2.9394593084479155e-07,8.292256319722169e-06,0.0985862970473374,0.05870001266708327,6.12369353398362e-10,0.19819969615868385,0.0022269193842550856,0.21461451584610064,9.174120656171228e-11,4.2862827070817796e-10,0.11745546312529707,0.0007399517857200876
0.8969424083730223,1.2355928078650451e-14,0.0009098397105952813,7.559027930920013e-16,1.5458209297651923e-21,4.934782944730698e-21,0.0007340584152434023,1.7852451526543565e-11,4.5511957799000495e-14,1.3096326360942467e-18,5.7023473129287066e-15,1.2784444731696864e-17,5.940790239069025e-22,0.09551017450581031,2.0952293877419615e-24,0.0025600334870338154,0.003343485215647604,1.3050031592605634e-13,2.0487860310765168e-13,2.7439519837273357e-10
1.2504378260187784e-27,0.00020347875793770903,1.479317151329276e-15,1.2785226847667948e-05,0.00026901658956214705,3.532498752273593e-15,3.834774065671486e-06,4.414448862572761e-11,4.3363812067337613e-16,6.6333170362663356e-15,2.0471848234568436e-11,0.39343405936285153,1.5554821900245277e-11,0.28503260849315537,2.7104556890149473e-07,0.31497011661099994,6.661827821918502e-14,2.2195311559275544e-20,0.006073828985628863,7.313243627553618e-11
2.4311629046629095e-05,0.010706093425723609,0.012895401005936372,0.18391186582150054,0.002919365148389771,4.0182225286628846e-05,0.046111144322949035,3.605690534066046e-06,0.003708344949407564,6.294652939732836e-05,0.010717701359022329,1.3877217332761296e-06,6.5822850396895595e-06,0.2933111710091318,1.818838115982542e-09,0.004416937695428211,0.3887566541149101,0.04168722627168487,0.000705076342352387,1.400063368766459e-05
2.3760267892541e-06,0.014658951323035846,0.04083169569074173,7.458501763673352e-05,0.008301382053427592,1.097939555544014e-06,0.002449094785082271,0.18242981420464358,2.1640075890924755e-07,0.0006602735636860092,0.00015965507722434555,0.01764072672502524,0.0013950703631310957,0.02706556512239956,0.11360506012454838,0.3275491157667079,2.820404617423964e-06,0.060880143210616196,0.1968737236620686,0.005418632538303853
1.648799574734547e-43,1.7538133814623294e-16,1.6599668093782246e-21,0.012415157560700732,3.674540127905118e-10,0.14329807415878498,0.1686160682368385,5.51391446247237e-13,3.508088976756547e-23,1.5874266575974526e-06,9.624477692694933e-22,9.082394977507817e-08,2.0092885405579617e-12,0.6744337718198946,0.001235083996260994,1.22798286132364e-14,2.0267985977883707e-25,2.450399400506471e-39,1.0871864883201436e-19,1.6560688559797754e-07
1.4170977986017828e-24,5.2015374103863563e-08,1.3227059757095882e-15,5.226827480473156e-11,4.694982965621146e-06,5.952144072401313e-16,3.891210042577832e-07,8.571721640958255e-15,4.395876208024028e-18,2.3617972966596537e-17,2.8839200551563526e-11,0.4049104670112756,9.339113292082853e-15,0.2835123572568144,1.2809678328176358e-08,0.25865226163679694,1.0214359833870674e-12,7.423722798955213e-20,0.05291976508393865,3.3235454395838654e-15
2.487542827262064e-24,0.00028143338660184536,3.4494857375434563e-05,0.05741032826104702,1.4230805603634525e-07,0.018608004608182863,0.009099186396901614,0.10732030750961567,0.0028557688622338788,0.030748394452811672,4.2177595611134894e-07,1.9537688306647709e-10,2.3262680076402358e-11,0.66939028220612,4.346082358802035e-06,3.4109468978343505e-15,5.167495037627937e-11,0.10321402821539323,5.961756074535245e-09,0.0010328548452719869
1.6352558144771953e-16,0.00140877563393434,0.00216478976880961,5.475655932656799e-13,2.162917700717991e-06,0.40318810559213464,1.62921550750003e-14,0.006426953038664685,0.3289464016246665,0.03562521492198915,0.0005764281408419473,0.004654871860898304,0.0013690115571606681,0.15080384215538786,9.151402474853683e-06,5.277567875655132e-14,0.03167608705927933,0.032154833180940645,1.914407354652596e-08,0.0009933520004262587
2.7389695236509446e-15,9.359787455270848e-07,3.6442485007007865e-10,0.39528881176806396,1.298226480616294e-08,7.400676884752317e-07,0.01266931289329023,5.368092592925105e-06,0.5024088389332254,4.091867209220566e-08,0.041492111538504406,8.69446148215133e-06,7.317129693916519e-11,0.027708370909489317,4.009864967150506e-12,2.7564364074486987e-14,4.5451953917056516e-07,0.020344880230744947,4.321157519468633e-09,7.1421942902822e-05
1.7558597428238715e-14,1.2205845616743954e-06,0.00010378659082397675,1.3317135958904946e-05,5.6105961479340194e-11,3.0530504784869636e-11,0.003720195275520693,1.4865103284832255e-09,6.528112261203775e-11,1.2215685802361885e-10,1.0818380569924995e-05,0.0013985440064157614,2.5106512316895056e-10,1.516854640946733e-06,8.632347044071254e-06,0.4430119837639258,0.29638965270523054,0.006505987369269691,0.2488338317496264,5.11224744056716e-07
2.7741214010089176e-24,7.794572853883264e-11,1.3718995341115218e-11,0.07585898646769602,0.00015444375082624556,0.020244115906015256,8.643857400876492e-12,7.19506647738941e-07,0.02985067592296372,0.00047118200959165977,0.00021115105519163108,0.004961726174795224,4.038755056542546e-06,0.8682309661035597,3.855907040705305e-14,6.1013949225791376e-15,5.414861701874099e-06,3.2984722869031873e-09,3.2362021027595806e-12,6.576083892633066e-06
8.820357562133248e-14,1.6531425283025082e-10,5.309660922182628e-27,7.519310784302805e-13,0.003905859683256304,3.1803545920180087e-18,0.01256705583049976,6.747025246450783e-24,1.2304747786015983e-20,3.0014292345713077e-21,3.938848936963704e-13,0.3989212519445339,6.059923242950893e-17,0.26919056691745336,6.881175200743935e-11,0.24473905609351498,3.687874823506522e-12,6.245227857936873e-33,0.07067620929169373,4.050440724064758e-21
0.002624151343747932,0.0027613189489361996,0.006125892436971624,0.14717609177752816,0.0005496228405886014,2.2351456922608665e-13,0.001144501930453142,1.5043764530265892e-08,6.345639196866548e-07,2.3931162239366198e-12,4.340686917864619e-05,1.4084869604224908e-08,0.0006898628039324376,1.5442241902486042e-10,3.6290509605379373e-10,0.7064748826047594,7.460652642902295e-06,0.06291119382294721,0.06889334184827665,0.0005976079075391264
4.253576870276278e-05,3.0312697307463924e-07,1.0409718450542939e-08,1.1327887565656801e-07,2.5755713756967237e-12,7.166989819440896e-10,0.0013769006003085933,1.662309279949392e-06,1.0418584435078588e-08,8.297981332909795e-11,0.0002030856502588696,0.18221568685799897,0.05237775842283739,0.004274818823161439,7.772395146578105e-11,0.28854769337373826,0.46643365882532767,0.00022241608863249532,0.004303296312320683,4.885330308516547e-08
1.3193359434564575e-22,3.4963813200450293e-29,3.037769513315378e-44,3.6860093152866094e-44,8.193779439610782e-30,1.7807695349587327e-50,1.0,3.0913418230787365e-44,3.566722681077744e-36,8.430625144959042e-53,6.432718825513011e-50,8.56022243662906e-53,6.776372507414722e-23,5.215142089296398e-45,1.689850232606295e-34,1.7665884084760983e-32,1.5541366735593012e-52,5.244721437159606e-38,1.2639223507146344e-30,3.4599293709789855e-47
